tr_size,set,metric,score,split
21603,te,y_avg_pred,0.7821287807524664,run_8
21603,te,mcc,0.5746767718619613,run_8
226,te,r2,0.13648829172098398,run_8
226,te,mean_absolute_error,0.1115833833812882,run_8
226,te,median_absolute_error,0.08455825617686685,run_8
226,te,mse,0.023050439335265755,run_8
226,te,rmse,0.15182371137363807,run_8
226,te,spearmanr,0.3975559558821467,run_8
226,te,pearsonr,0.4080021906582461,run_8
226,te,y_avg_true,0.780717958986398,run_8
226,te,y_avg_pred,0.8070476857847663,run_8
226,te,mcc,0.0,run_8
2492,te,r2,0.5713133063398,run_8
2492,te,mean_absolute_error,0.07922946213814461,run_8
2492,te,median_absolute_error,0.05998145403952326,run_8
2492,te,mse,0.0114432920032362,run_8
2492,te,rmse,0.10697332379259887,run_8
2492,te,spearmanr,0.7203159579923494,run_8
2492,te,pearsonr,0.7574405943824248,run_8
2492,te,y_avg_true,0.780717958986398,run_8
2492,te,y_avg_pred,0.7838231676225526,run_8
2492,te,mcc,0.39769375389597605,run_8
26,te,r2,-0.04868892088338006,run_8
26,te,mean_absolute_error,0.12430621792892085,run_8
26,te,median_absolute_error,0.0980307714682358,run_8
26,te,mse,0.02799352935302299,run_8
26,te,rmse,0.16731266943367734,run_8
26,te,spearmanr,,run_8
26,te,pearsonr,,run_8
26,te,y_avg_true,0.780717958986398,run_8
26,te,y_avg_pred,0.8167692285317645,run_8
26,te,mcc,0.0,run_8
27461,te,r2,0.6776041612293492,run_8
27461,te,mean_absolute_error,0.06779999053265054,run_8
27461,te,median_absolute_error,0.05052921458201043,run_8
27461,te,mse,0.0086059814270912,run_8
27461,te,rmse,0.09276842904291956,run_8
27461,te,spearmanr,0.7858857642234385,run_8
27461,te,pearsonr,0.8245132722371759,run_8
27461,te,y_avg_true,0.780717958986398,run_8
27461,te,y_avg_pred,0.7818400065951542,run_8
27461,te,mcc,0.57100861132899,run_8
287,te,r2,0.1404098151237978,run_8
287,te,mean_absolute_error,0.11037426003390537,run_8
287,te,median_absolute_error,0.08261891934980525,run_8
287,te,mse,0.022945758835358536,run_8
287,te,rmse,0.1514785754995027,run_8
287,te,spearmanr,0.4206056103892069,run_8
287,te,pearsonr,0.4168047861241211,run_8
287,te,y_avg_true,0.780717958986398,run_8
287,te,y_avg_pred,0.8092433315719267,run_8
287,te,mcc,0.0,run_8
3168,te,r2,0.5805553536995747,run_8
3168,te,mean_absolute_error,0.07828501431078316,run_8
3168,te,median_absolute_error,0.05896120073695499,run_8
3168,te,mse,0.011196586313020705,run_8
3168,te,rmse,0.10581392305845533,run_8
3168,te,spearmanr,0.7263654319160726,run_8
3168,te,pearsonr,0.7635521220708603,run_8
3168,te,y_avg_true,0.780717958986398,run_8
3168,te,y_avg_pred,0.784528367942451,run_8
3168,te,mcc,0.44804564821387755,run_8
33,te,r2,-0.06035808063305592,run_8
33,te,mean_absolute_error,0.12429703182021587,run_8
33,te,median_absolute_error,0.09654242636073718,run_8
33,te,mse,0.028305023981670827,run_8
33,te,rmse,0.16824096998552648,run_8
33,te,spearmanr,,run_8
33,te,pearsonr,,run_8
33,te,y_avg_true,0.780717958986398,run_8
33,te,y_avg_pred,0.8208575736392626,run_8
33,te,mcc,0.0,run_8
34908,te,r2,0.6830828691356512,run_8
34908,te,mean_absolute_error,0.06730571322383201,run_8
34908,te,median_absolute_error,0.05009899531783202,run_8
34908,te,mse,0.008459733700489388,run_8
34908,te,rmse,0.09197681066708817,run_8
34908,te,spearmanr,0.7887668292460721,run_8
34908,te,pearsonr,0.8276525830327192,run_8
34908,te,y_avg_true,0.780717958986398,run_8
34908,te,y_avg_pred,0.7810401580043572,run_8
34908,te,mcc,0.5842913615865588,run_8
365,te,r2,0.16607667754083255,run_8
365,te,mean_absolute_error,0.10826719845392352,run_8
365,te,median_absolute_error,0.08004840745622355,run_8
365,te,mse,0.022260611836889228,run_8
365,te,rmse,0.1491999056195721,run_8
365,te,spearmanr,0.4691465505967136,run_8
365,te,pearsonr,0.4429183606485768,run_8
365,te,y_avg_true,0.780717958986398,run_8
365,te,y_avg_pred,0.8087632286974877,run_8
365,te,mcc,0.0,run_8
4028,te,r2,0.5979768645518557,run_8
4028,te,mean_absolute_error,0.07663499176968584,run_8
4028,te,median_absolute_error,0.058743752228840214,run_8
4028,te,mse,0.010731539371353271,run_8
4028,te,rmse,0.10359314345724464,run_8
4028,te,spearmanr,0.7391021960573254,run_8
4028,te,pearsonr,0.774887131239365,run_8
4028,te,y_avg_true,0.780717958986398,run_8
4028,te,y_avg_pred,0.7837047240208883,run_8
4028,te,mcc,0.4567551729652205,run_8
42,te,r2,-0.06360748005684691,run_8
42,te,mean_absolute_error,0.12399806940091185,run_8
42,te,median_absolute_error,0.09594077282548276,run_8
42,te,mse,0.028391762914769275,run_8
42,te,rmse,0.16849855463703325,run_8
42,te,spearmanr,0.06800401846139613,run_8
42,te,pearsonr,0.05613129273729306,run_8
42,te,y_avg_true,0.780717958986398,run_8
42,te,y_avg_pred,0.82292250156413,run_8
42,te,mcc,0.0,run_8
44374,te,r2,0.6871362600119097,run_8
44374,te,mean_absolute_error,0.06676064540169767,run_8
44374,te,median_absolute_error,0.04958372668795685,run_8
44374,te,mse,0.00835153315196234,run_8
44374,te,rmse,0.09138672306173552,run_8
44374,te,spearmanr,0.7910950548935648,run_8
44374,te,pearsonr,0.8299573612706614,run_8
44374,te,y_avg_true,0.780717958986398,run_8
44374,te,y_avg_pred,0.7812646111002102,run_8
44374,te,mcc,0.5889525150463403,run_8
464,te,r2,0.22578840032464464,run_8
464,te,mean_absolute_error,0.10492840772863356,run_8
464,te,median_absolute_error,0.07814324554269192,run_8
464,te,mse,0.020666676942392426,run_8
464,te,rmse,0.1437590934250506,run_8
464,te,spearmanr,0.5021832958982213,run_8
464,te,pearsonr,0.5033882276588175,run_8
464,te,y_avg_true,0.780717958986398,run_8
464,te,y_avg_pred,0.8057397465450707,run_8
464,te,mcc,0.0,run_8
5120,te,r2,0.6151482175561529,run_8
5120,te,mean_absolute_error,0.07459778370935119,run_8
5120,te,median_absolute_error,0.056070315791637786,run_8
5120,te,mse,0.010273170102083215,run_8
5120,te,rmse,0.10135664804088193,run_8
5120,te,spearmanr,0.7503308857873336,run_8
5120,te,pearsonr,0.7854863044429737,run_8
5120,te,y_avg_true,0.780717958986398,run_8
5120,te,y_avg_pred,0.7826982014832917,run_8
5120,te,mcc,0.4707406298895105,run_8
53,te,r2,-0.07331872270102435,run_8
53,te,mean_absolute_error,0.12306552710670075,run_8
53,te,median_absolute_error,0.09255581519799803,run_8
53,te,mse,0.028650993226638225,run_8
53,te,rmse,0.1692660427452542,run_8
53,te,spearmanr,0.1651858928293389,run_8
53,te,pearsonr,0.14566395399217702,run_8
53,te,y_avg_true,0.780717958986398,run_8
53,te,y_avg_pred,0.8307970864592178,run_8
53,te,mcc,0.0,run_8
56407,te,r2,0.6900034902199719,run_8
56407,te,mean_absolute_error,0.06659125548743383,run_8
56407,te,median_absolute_error,0.05030260112987539,run_8
56407,te,mse,0.008274995780971853,run_8
56407,te,rmse,0.09096700380342232,run_8
56407,te,spearmanr,0.7921161626352091,run_8
56407,te,pearsonr,0.831702403053927,run_8
56407,te,y_avg_true,0.780717958986398,run_8
56407,te,y_avg_pred,0.7811599147765667,run_8
56407,te,mcc,0.5860968012406266,run_8
590,te,r2,0.2576300243466669,run_8
590,te,mean_absolute_error,0.1020739832750586,run_8
590,te,median_absolute_error,0.07424609595140498,run_8
590,te,mse,0.019816701874516673,run_8
590,te,rmse,0.14077180781149568,run_8
590,te,spearmanr,0.5468856759588584,run_8
590,te,pearsonr,0.5357990162256747,run_8
590,te,y_avg_true,0.780717958986398,run_8
590,te,y_avg_pred,0.8063892622448904,run_8
590,te,mcc,0.0,run_8
6508,te,r2,0.6320120884341196,run_8
6508,te,mean_absolute_error,0.07285789992451139,run_8
6508,te,median_absolute_error,0.054813331678052135,run_8
6508,te,mse,0.009823008710056412,run_8
6508,te,rmse,0.099111092769964,run_8
6508,te,spearmanr,0.7610185624568653,run_8
6508,te,pearsonr,0.7959569415666594,run_8
6508,te,y_avg_true,0.780717958986398,run_8
6508,te,y_avg_pred,0.7819929108567822,run_8
6508,te,mcc,0.5211834258220409,run_8
68,te,r2,-0.05680522401700916,run_8
68,te,mean_absolute_error,0.12370644051776415,run_8
68,te,median_absolute_error,0.09625881192778284,run_8
68,te,mse,0.02821018461225648,run_8
68,te,rmse,0.16795887774171536,run_8
68,te,spearmanr,0.08516300942262517,run_8
68,te,pearsonr,0.0726497998514757,run_8
68,te,y_avg_true,0.780717958986398,run_8
68,te,y_avg_pred,0.8193372785907151,run_8
68,te,mcc,0.0,run_8
71703,te,r2,0.6927928559186323,run_8
71703,te,mean_absolute_error,0.06616613325972309,run_8
71703,te,median_absolute_error,0.0495430677134463,run_8
71703,te,mse,0.008200536912372394,run_8
71703,te,rmse,0.09055681593547993,run_8
71703,te,spearmanr,0.7935215146131598,run_8
71703,te,pearsonr,0.8332696874863583,run_8
71703,te,y_avg_true,0.780717958986398,run_8
71703,te,y_avg_pred,0.7808187217058165,run_8
71703,te,mcc,0.5954668427849628,run_8
751,te,r2,0.2895662462093101,run_8
751,te,mean_absolute_error,0.09988902349624317,run_8
751,te,median_absolute_error,0.07275672526608246,run_8
751,te,mse,0.01896420162746202,run_8
751,te,rmse,0.13771057195241773,run_8
751,te,spearmanr,0.5673990252973002,run_8
751,te,pearsonr,0.5643512274020037,run_8
751,te,y_avg_true,0.780717958986398,run_8
751,te,y_avg_pred,0.8043006737300493,run_8
751,te,mcc,0.0,run_8
8273,te,r2,0.6420051850255053,run_8
8273,te,mean_absolute_error,0.07184689784187183,run_8
8273,te,median_absolute_error,0.054309208007988885,run_8
8273,te,mse,0.009556254635337188,run_8
8273,te,rmse,0.09775609768877433,run_8
8273,te,spearmanr,0.7657502449726,run_8
8273,te,pearsonr,0.8025418187891953,run_8
8273,te,y_avg_true,0.780717958986398,run_8
8273,te,y_avg_pred,0.7820477167506085,run_8
8273,te,mcc,0.5194872191038011,run_8
86,te,r2,0.02324225633028465,run_8
86,te,mean_absolute_error,0.12123671179007894,run_8
86,te,median_absolute_error,0.09761313672550187,run_8
86,te,mse,0.02607341035430979,run_8
86,te,rmse,0.1614726303566948,run_8
86,te,spearmanr,0.214615796034442,run_8
86,te,pearsonr,0.21457967955083035,run_8
86,te,y_avg_true,0.780717958986398,run_8
86,te,y_avg_pred,0.8050654993232275,run_8
86,te,mcc,0.0,run_8
91146,te,r2,0.6938478962764413,run_8
91146,te,mean_absolute_error,0.06615907780063529,run_8
91146,te,median_absolute_error,0.049401557674535135,run_8
91146,te,mse,0.008172373838808051,run_8
91146,te,rmse,0.0904011827290332,run_8
91146,te,spearmanr,0.79458325213154,run_8
91146,te,pearsonr,0.8339194015887584,run_8
91146,te,y_avg_true,0.780717958986398,run_8
91146,te,y_avg_pred,0.7805988374159266,run_8
91146,te,mcc,0.5867880884060486,run_8
954,te,r2,0.4003975706549317,run_8
954,te,mean_absolute_error,0.093193518661106,run_8
954,te,median_absolute_error,0.06975065160648375,run_8
954,te,mse,0.01600568850472451,run_8
954,te,rmse,0.12651359019775113,run_8
954,te,spearmanr,0.6163331649024102,run_8
954,te,pearsonr,0.6426062812135707,run_8
954,te,y_avg_true,0.780717958986398,run_8
954,te,y_avg_pred,0.7956437346854482,run_8
954,te,mcc,0.18628376916459374,run_8
10,te,r2,-0.13866620210214609,run_9
10,te,mean_absolute_error,0.1262449090450317,run_9
10,te,median_absolute_error,0.0933800013065338,run_9
10,te,mse,0.03087061513503885,run_9
10,te,rmse,0.1757003561039045,run_9
10,te,spearmanr,,run_9
10,te,pearsonr,,run_9
10,te,y_avg_true,0.7798059863287994,run_9
10,te,y_avg_pred,0.8411199986934665,run_9
10,te,mcc,0.0,run_9
10517,te,r2,0.645801693638973,run_9
10517,te,mean_absolute_error,0.0717571614703922,run_9
10517,te,median_absolute_error,0.053305610740703946,run_9
10517,te,mse,0.009602743610873387,run_9
10517,te,rmse,0.09799358964173824,run_9
10517,te,spearmanr,0.7690370052779547,run_9
10517,te,pearsonr,0.8044153965691485,run_9
10517,te,y_avg_true,0.7798059863287994,run_9
10517,te,y_avg_pred,0.778463714697864,run_9
10517,te,mcc,0.524786466452476,run_9
110,te,r2,-0.027639542883201917,run_9
110,te,mean_absolute_error,0.12536556781473576,run_9
110,te,median_absolute_error,0.10081086304695774,run_9
110,te,mse,0.02786054839190593,run_9
110,te,rmse,0.1669147938078166,run_9
110,te,spearmanr,0.02215081100931398,run_9
110,te,pearsonr,0.030736526249978805,run_9
110,te,y_avg_true,0.7798059863287994,run_9
110,te,y_avg_pred,0.8074739153213141,run_9
110,te,mcc,0.0,run_9
115863,te,r2,0.6908510173830188,run_9
115863,te,mean_absolute_error,0.06697313647149604,run_9
115863,te,median_absolute_error,0.04998705262498293,run_9
115863,te,mse,0.008381402068612128,run_9
115863,te,rmse,0.09154999764397664,run_9
115863,te,spearmanr,0.7937613006223706,run_9
115863,te,pearsonr,0.8320066613754072,run_9
115863,te,y_avg_true,0.7798059863287994,run_9
115863,te,y_avg_pred,0.7801153439821148,run_9
115863,te,mcc,0.5847076768741395,run_9
12,te,r2,-0.21549809523419827,run_9
12,te,mean_absolute_error,0.12881658588835646,run_9
12,te,median_absolute_error,0.09085833173592894,run_9
12,te,mse,0.03295362049569436,run_9
12,te,rmse,0.1815313209771095,run_9
12,te,spearmanr,,run_9
12,te,pearsonr,,run_9
12,te,y_avg_true,0.7798059863287994,run_9
12,te,y_avg_pred,0.8562416682640711,run_9
12,te,mcc,0.0,run_9
1213,te,r2,0.4696320248188083,run_9
1213,te,mean_absolute_error,0.08971159154249901,run_9
1213,te,median_absolute_error,0.06925985112244581,run_9
1213,te,mse,0.014378915973392225,run_9
1213,te,rmse,0.11991211770872963,run_9
1213,te,spearmanr,0.6514602877559761,run_9
1213,te,pearsonr,0.6860037259305173,run_9
1213,te,y_avg_true,0.7798059863287994,run_9
1213,te,y_avg_pred,0.7780943091918384,run_9
1213,te,mcc,0.304956600856157,run_9
13369,te,r2,0.6559877445848254,run_9
13369,te,mean_absolute_error,0.07073380607697075,run_9
13369,te,median_absolute_error,0.05270208280734112,run_9
13369,te,mse,0.009326587474935751,run_9
13369,te,rmse,0.09657425886298973,run_9
13369,te,spearmanr,0.7756677976935045,run_9
13369,te,pearsonr,0.8106787761594042,run_9
13369,te,y_avg_true,0.7798059863287994,run_9
13369,te,y_avg_pred,0.7791120985510286,run_9
13369,te,mcc,0.5391530531502229,run_9
140,te,r2,0.05125933683468386,run_9
140,te,mean_absolute_error,0.11928105631069708,run_9
140,te,median_absolute_error,0.09471240320952344,run_9
140,te,mse,0.025721504530008567,run_9
140,te,rmse,0.16037925218060026,run_9
140,te,spearmanr,0.28944689868344425,run_9
140,te,pearsonr,0.2788274322363357,run_9
140,te,y_avg_true,0.7798059863287994,run_9
140,te,y_avg_pred,0.8056199476842093,run_9
140,te,mcc,0.0,run_9
1542,te,r2,0.4989874881440787,run_9
1542,te,mean_absolute_error,0.08734583401478975,run_9
1542,te,median_absolute_error,0.06777501159504762,run_9
1542,te,mse,0.013583053929931064,run_9
1542,te,rmse,0.11654635957390976,run_9
1542,te,spearmanr,0.6668640737565233,run_9
1542,te,pearsonr,0.70726424440143,run_9
1542,te,y_avg_true,0.7798059863287994,run_9
1542,te,y_avg_pred,0.7788445829822819,run_9
1542,te,mcc,0.35212149734052545,run_9
16,te,r2,-0.16703366927487928,run_9
16,te,mean_absolute_error,0.12708524490216033,run_9
16,te,median_absolute_error,0.09210000082850456,run_9
16,te,mse,0.03163969141027086,run_9
16,te,rmse,0.1778754941251629,run_9
16,te,spearmanr,,run_9
16,te,pearsonr,,run_9
16,te,y_avg_true,0.7798059863287994,run_9
16,te,y_avg_pred,0.8471000008285046,run_9
16,te,mcc,0.0,run_9
16994,te,r2,0.6617342890435145,run_9
16994,te,mean_absolute_error,0.07018842576934038,run_9
16994,te,median_absolute_error,0.05279485554533203,run_9
16994,te,mse,0.0091707917184506,run_9
16994,te,rmse,0.09576425073298804,run_9
16994,te,spearmanr,0.7795707213888142,run_9
16994,te,pearsonr,0.8144096279938191,run_9
16994,te,y_avg_true,0.7798059863287994,run_9
16994,te,y_avg_pred,0.7797279891237837,run_9
16994,te,mcc,0.5492460038085676,run_9
178,te,r2,0.09911872900001162,run_9
178,te,mean_absolute_error,0.11432533618209023,run_9
178,te,median_absolute_error,0.08555311929134624,run_9
178,te,mse,0.02442397864102975,run_9
178,te,rmse,0.15628172842987675,run_9
178,te,spearmanr,0.3723264389593625,run_9
178,te,pearsonr,0.36430617537622506,run_9
178,te,y_avg_true,0.7798059863287994,run_9
178,te,y_avg_pred,0.8090717388242878,run_9
178,te,mcc,0.0,run_9
1961,te,r2,0.5375704222033344,run_9
1961,te,mean_absolute_error,0.08350576136177235,run_9
1961,te,median_absolute_error,0.06405904924823369,run_9
1961,te,mse,0.012537024017104149,run_9
1961,te,rmse,0.11196885288822132,run_9
1961,te,spearmanr,0.6909800812402086,run_9
1961,te,pearsonr,0.7339496607149213,run_9
1961,te,y_avg_true,0.7798059863287994,run_9
1961,te,y_avg_pred,0.7790167801799034,run_9
1961,te,mcc,0.4087402954330943,run_9
20,te,r2,-0.05795579548800521,run_9
20,te,mean_absolute_error,0.12497598667503645,run_9
20,te,median_absolute_error,0.0982450020790101,run_9
20,te,mse,0.028682458592429776,run_9
20,te,rmse,0.1693589637203469,run_9
20,te,spearmanr,,run_9
20,te,pearsonr,,run_9
20,te,y_avg_true,0.7798059863287994,run_9
20,te,y_avg_pred,0.8194450020790103,run_9
20,te,mcc,0.0,run_9
21603,te,r2,0.6685041896282353,run_9
21603,te,mean_absolute_error,0.06945776717920919,run_9
21603,te,median_absolute_error,0.05176964135668472,run_9
21603,te,mse,0.008987251542174564,run_9
21603,te,rmse,0.0948011157222032,run_9
21603,te,spearmanr,0.7827776301183271,run_9
21603,te,pearsonr,0.8186450285656102,run_9
21603,te,y_avg_true,0.7798059863287994,run_9
21603,te,y_avg_pred,0.7798709073498235,run_9
21603,te,mcc,0.554534829719938,run_9
226,te,r2,0.12935244996267548,run_9
226,te,mean_absolute_error,0.11330618682278028,run_9
226,te,median_absolute_error,0.08666649050667907,run_9
226,te,mse,0.023604305972941875,run_9
226,te,rmse,0.15363692906636045,run_9
226,te,spearmanr,0.377986490780724,run_9
226,te,pearsonr,0.3794971018500405,run_9
226,te,y_avg_true,0.7798059863287994,run_9
226,te,y_avg_pred,0.7997414396535693,run_9
226,te,mcc,0.0,run_9
2492,te,r2,0.5592809358126173,run_9
2492,te,mean_absolute_error,0.0810218030424892,run_9
2492,te,median_absolute_error,0.060976165628357275,run_9
2492,te,mse,0.011948425788071905,run_9
2492,te,rmse,0.10930885503046817,run_9
2492,te,spearmanr,0.7080089797040733,run_9
2492,te,pearsonr,0.7486506435085194,run_9
2492,te,y_avg_true,0.7798059863287994,run_9
2492,te,y_avg_pred,0.7786923736359929,run_9
2492,te,mcc,0.43183459107800226,run_9
26,te,r2,-0.0662798472787074,run_9
26,te,mean_absolute_error,0.1249957444033066,run_9
26,te,median_absolute_error,0.09740384192099938,run_9
26,te,mse,0.02890813368379588,run_9
26,te,rmse,0.17002392091642834,run_9
26,te,spearmanr,,run_9
26,te,pearsonr,,run_9
26,te,y_avg_true,0.7798059863287994,run_9
26,te,y_avg_pred,0.8221961580790006,run_9
26,te,mcc,0.0,run_9
27461,te,r2,0.6738792859403269,run_9
27461,te,mean_absolute_error,0.06875401167666483,run_9
27461,te,median_absolute_error,0.05110324905800445,run_9
27461,te,mse,0.00884152619329005,run_9
27461,te,rmse,0.09402939005061156,run_9
27461,te,spearmanr,0.7852366747340839,run_9
27461,te,pearsonr,0.8219883297178892,run_9
27461,te,y_avg_true,0.7798059863287994,run_9
27461,te,y_avg_pred,0.7800732369633724,run_9
27461,te,mcc,0.567259656614592,run_9
287,te,r2,0.14785874311768632,run_9
287,te,mean_absolute_error,0.11118164530047443,run_9
287,te,median_absolute_error,0.08334665007713005,run_9
287,te,mse,0.02310257802799204,run_9
287,te,rmse,0.15199532238852628,run_9
287,te,spearmanr,0.4128315279329415,run_9
287,te,pearsonr,0.4165697164774583,run_9
287,te,y_avg_true,0.7798059863287994,run_9
287,te,y_avg_pred,0.8057069712513506,run_9
287,te,mcc,0.0,run_9
3168,te,r2,0.5733698340596554,run_9
3168,te,mean_absolute_error,0.07943854438254347,run_9
3168,te,median_absolute_error,0.059773546919722136,run_9
3168,te,mse,0.011566458750973512,run_9
3168,te,rmse,0.1075474720808142,run_9
3168,te,spearmanr,0.7192223040878396,run_9
3168,te,pearsonr,0.7578598311321552,run_9
3168,te,y_avg_true,0.7798059863287994,run_9
3168,te,y_avg_pred,0.7779786754391752,run_9
3168,te,mcc,0.47413580111584047,run_9
33,te,r2,-0.05955415061426118,run_9
33,te,mean_absolute_error,0.12497704750501708,run_9
33,te,median_absolute_error,0.09791211592645366,run_9
33,te,mse,0.02872579192915363,run_9
33,te,rmse,0.16948684883834975,run_9
