tr_size,set,metric,score,cnt,split,trial,exp
283365,te,rmse,0.055169907096405506,181,1,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,spearmanr,0.8360347959307914,181,1,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_pred,0.8888551592826843,181,1,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_true,0.8900560361609642,181,1,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mcc,0.49265313644821207,181,1,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mean_absolute_error,0.043418661967752875,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,median_absolute_error,0.028865331268310587,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mse,0.004179862239380003,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,pearsonr,0.8370230251165737,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,r2,0.6959925819424666,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,rmse,0.06465185410628224,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,spearmanr,0.7796450580398208,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_pred,0.8903281092643738,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_true,0.8886308994906531,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mcc,0.4831253234355473,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mean_absolute_error,0.03388081982749129,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,median_absolute_error,0.022805989456176737,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mse,0.002621934510091186,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,pearsonr,0.9000982034248997,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,r2,0.8093029159623698,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,rmse,0.05120482897238489,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,spearmanr,0.8592481863523679,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_pred,0.8876569271087646,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_true,0.8886308994906531,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mcc,0.5266665397453445,102,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mean_absolute_error,0.04202016297042102,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,median_absolute_error,0.02760921382904058,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mse,0.003988882466327459,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,pearsonr,0.8463061352045392,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,r2,0.7098828166875069,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,rmse,0.06315760022616011,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,spearmanr,0.7919315354975078,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_pred,0.8901305198669434,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_true,0.8886308994906531,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mcc,0.4753779251518968,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mean_absolute_error,0.035136646358491064,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,median_absolute_error,0.023197698211669948,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mse,0.00280901175261067,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,pearsonr,0.8946205907764184,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,r2,0.795696517899809,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,rmse,0.053000110873569595,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,spearmanr,0.8489576633031576,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_pred,0.8887034058570862,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_true,0.8886308994906531,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mcc,0.5598309709322589,122,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mean_absolute_error,0.042008680771727216,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,median_absolute_error,0.02778497886657716,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mse,0.0039338514387682495,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,pearsonr,0.8496364824728977,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,r2,0.7138853028086307,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,rmse,0.062720422820388,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,spearmanr,0.7908564227197878,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_pred,0.8910048007965088,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_true,0.8886308994906531,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mcc,0.4893809784633526,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mean_absolute_error,0.035448672280521024,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,median_absolute_error,0.023209911251068083,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mse,0.002876382061027537,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,pearsonr,0.8908960844180258,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,r2,0.7907965780590669,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,rmse,0.0536319127108808,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,spearmanr,0.8463490192735434,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_pred,0.8892470598220825,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_true,0.8886308994906531,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mcc,0.5393676602242404,142,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mean_absolute_error,0.040285426274276497,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,median_absolute_error,0.026926797199249286,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mse,0.003556199652613151,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,pearsonr,0.8627850675953688,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,r2,0.7413524626954255,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,rmse,0.059633880073437714,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,spearmanr,0.8118935054776554,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,y_avg_pred,0.8851084113121033,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,y_avg_true,0.8886308994906531,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mcc,0.481315032866483,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mean_absolute_error,0.03650300126550052,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,median_absolute_error,0.02433442573547362,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mse,0.0030012405996890854,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,pearsonr,0.8846017198790299,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,r2,0.7817154361967064,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,rmse,0.05478357965384413,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,spearmanr,0.8392070554244929,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,y_avg_pred,0.8888397216796875,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,y_avg_true,0.8886308994906531,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mcc,0.5045293614730462,162,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mean_absolute_error,0.0392098917804752,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,median_absolute_error,0.02582741527557375,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mse,0.003461757223348035,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,pearsonr,0.8668028786887256,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,r2,0.7482213969883961,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,rmse,0.05883669962997614,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,spearmanr,0.8147598586655755,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,y_avg_pred,0.8892922401428223,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,y_avg_true,0.8886308994906531,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mcc,0.4972786428299901,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mean_absolute_error,0.038763767810871035,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,median_absolute_error,0.026615381622314468,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mse,0.003266020117432589,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,pearsonr,0.8741287501137398,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,r2,0.7624576394240402,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,rmse,0.057149104257482375,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,spearmanr,0.8221829343830328,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,y_avg_pred,0.8868021965026855,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,y_avg_true,0.8886308994906531,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mcc,0.5185231284749887,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mean_absolute_error,0.037026212359010074,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,median_absolute_error,0.02422467098236081,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mse,0.003156220344829201,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,pearsonr,0.8792976114608672,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,r2,0.7704435354801293,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,rmse,0.056180248707434544,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,spearmanr,0.8364201841237541,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_pred,0.8878575563430786,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_true,0.8886308994906531,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mcc,0.4770089892019855,182,2,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mean_absolute_error,0.042609196914696085,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,median_absolute_error,0.027964059352874826,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mse,0.00407805872074151,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,pearsonr,0.8393437590519803,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,r2,0.6977414044033593,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,rmse,0.06385967992983921,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,spearmanr,0.7857833184743105,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_pred,0.891104519367218,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_true,0.8900796607909546,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mcc,0.44830083417199984,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mean_absolute_error,0.0340205211577274,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,median_absolute_error,0.023647283840179445,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mse,0.002584224437618601,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,pearsonr,0.9002436265807464,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,r2,0.8084617945179834,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,rmse,0.05083526765562075,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,spearmanr,0.8587423008101241,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_pred,0.8862266540527344,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_true,0.8900796607909546,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mcc,0.5115896925669883,103,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mean_absolute_error,0.04215761802826009,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,median_absolute_error,0.027278189468383784,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mse,0.004012003271072446,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,pearsonr,0.8437475653989314,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,r2,0.7026373190568014,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,rmse,0.0633403763098424,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,spearmanr,0.7884884934552979,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_pred,0.8931040167808533,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_true,0.8900796607909546,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mcc,0.4772473362750213,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mean_absolute_error,0.03443871504463238,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,median_absolute_error,0.022755109405517615,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mse,0.0027280402516954012,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,pearsonr,0.8948007842548624,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,r2,0.7978024173573874,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,rmse,0.0522306447566503,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,spearmanr,0.8526578303743976,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_pred,0.8884415030479431,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_true,0.8900796607909546,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mcc,0.5105637894930798,123,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mean_absolute_error,0.040482940504340426,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,median_absolute_error,0.02649478149414064,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mse,0.003649759987400175,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,pearsonr,0.8573735131635658,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,r2,0.7294861590772284,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,rmse,0.060413243476908074,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,spearmanr,0.8041162587345634,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_pred,0.8887343406677246,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_true,0.8900796607909546,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mcc,0.4985714350831575,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mean_absolute_error,0.034790408045312415,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,median_absolute_error,0.022671208667755068,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mse,0.002839163337150664,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,pearsonr,0.8915294410410394,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,r2,0.7895661681888207,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,rmse,0.05328379995036638,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,spearmanr,0.8498025915604108,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_pred,0.8902163505554199,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_true,0.8900796607909546,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mcc,0.5222982921793947,143,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mean_absolute_error,0.03955545406406658,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,median_absolute_error,0.02588765716552732,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mse,0.00347859187571918,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,pearsonr,0.8634598429667049,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,r2,0.7421728408026498,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,rmse,0.058979588636401827,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,spearmanr,0.8099353820169454,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,y_avg_pred,0.8898443579673767,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,y_avg_true,0.8900796607909546,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mcc,0.4604922790983219,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mean_absolute_error,0.03596031334121125,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,median_absolute_error,0.024001071643829364,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mse,0.002897927613269829,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,pearsonr,0.8873463788084422,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,r2,0.7852106625947761,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,rmse,0.05383240300478726,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,spearmanr,0.8429304156974529,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,y_avg_pred,0.8871907591819763,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,y_avg_true,0.8900796607909546,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
337084,te,mcc,0.4938652196818408,163,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mean_absolute_error,0.03945294655111524,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,median_absolute_error,0.02669760313034053,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mse,0.0033751234993718298,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,pearsonr,0.8684164856775847,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,r2,0.7498417362906795,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,rmse,0.058095813096744164,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,spearmanr,0.8142981957245546,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,y_avg_pred,0.8864997625350952,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,y_avg_true,0.8900796607909546,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
200246,te,mcc,0.4625213495278246,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mean_absolute_error,0.03727317677444101,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,median_absolute_error,0.02465037994384767,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mse,0.003146988527377317,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,pearsonr,0.8774899611790368,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,r2,0.7667507022873736,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,rmse,0.05609802605597916,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,spearmanr,0.8325501012397645,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,y_avg_pred,0.888397216796875,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,y_avg_true,0.8900796607909546,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
238207,te,mcc,0.4932884444406337,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mean_absolute_error,0.03649823543670835,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,median_absolute_error,0.02400220336914061,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mse,0.00301329854378315,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,pearsonr,0.8830273686996991,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,r2,0.7766595705635919,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,rmse,0.05489352005276352,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,spearmanr,0.8363036663338967,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_pred,0.8890815377235413,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,y_avg_true,0.8900796607909546,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
283365,te,mcc,0.4890377361150389,183,3,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mean_absolute_error,0.043535790485320885,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,median_absolute_error,0.028627900695800783,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mse,0.004204154024332737,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,pearsonr,0.8354377656687211,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,r2,0.693289002618797,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,rmse,0.06483944805697174,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,spearmanr,0.7693821541994169,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_pred,0.8930435776710509,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,y_avg_true,0.8898013200352011,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
100000,te,mcc,0.4598345138685548,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mean_absolute_error,0.03341417338464918,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,median_absolute_error,0.021705970954895015,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mse,0.0026594447455503155,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,pearsonr,0.8991387229196952,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,r2,0.8059821439302767,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,rmse,0.051569804590964996,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,spearmanr,0.8585103058714713,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_pred,0.8898410201072693,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,y_avg_true,0.8898013200352011,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
567429,te,mcc,0.5347053194030623,104,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mean_absolute_error,0.04177949944874609,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,median_absolute_error,0.027274953174591058,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mse,0.003955348090922111,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,pearsonr,0.8468569104732213,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,r2,0.7114404584287077,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,rmse,0.06289155818487972,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,spearmanr,0.7888719498990278,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_pred,0.891270637512207,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,y_avg_true,0.8898013200352011,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
118957,te,mcc,0.478526418171149,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mean_absolute_error,0.03518493935176381,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,median_absolute_error,0.02452000560760503,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mse,0.002792619356473419,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,pearsonr,0.8926458665648742,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,r2,0.7962664871047489,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,rmse,0.052845239676563294,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,spearmanr,0.8511775635824117,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_pred,0.8877165913581848,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,y_avg_true,0.8898013200352011,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
477002,te,mcc,0.5144410368996847,124,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mean_absolute_error,0.041353193539295674,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,median_absolute_error,0.02734298620223996,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mse,0.0037585722388113955,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,pearsonr,0.8529119730968086,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,r2,0.7257960975209251,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,rmse,0.06130719565280567,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,spearmanr,0.7904045687967741,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_pred,0.8913189768791199,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,y_avg_true,0.8898013200352011,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
141508,te,mcc,0.4937122907322315,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mean_absolute_error,0.03550894645422966,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,median_absolute_error,0.022980169391632055,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mse,0.002959952384777861,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,pearsonr,0.8890577729596143,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,r2,0.7840588277970673,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,rmse,0.05440544444058757,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,spearmanr,0.8442093858359714,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_pred,0.8886060118675232,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,y_avg_true,0.8898013200352011,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
400986,te,mcc,0.5466525866655211,144,4,1,lc.nci60.nn_reg0.random.ls_hpo
168334,te,mean_absolute_error,0.04015337304527269,164,4,1,lc.nci60.nn_reg0.random.ls_hpo
